Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
MLPClassifier,[2 4 2 4 6],0.4901227412205932,0.027998225244207087,1.3404199784731556
MLPClassifier,[3 1 1 1 4],0.4901098745638027,0.023375856188046662,1.2186834718300175
MLPClassifier,[5 3 1 1 6],0.4900965530796255,0.03556409645998738,1.25178838705317
MLPClassifier,[2 5 3 4 3],0.4900942224062953,0.013789887346117012,1.5391674699069242
MLPClassifier,[1 4 2 6 5],0.4900810201831344,0.026538899469431363,1.4547637815790284
MLPClassifier,[4 3 6 2 3],0.49007969157714104,0.03462877056958987,1.5532018181124974
MLPClassifier,[1 4 5 6 4],0.4900774246128769,0.025850888364551433,1.4185522473067638
MLPClassifier,[3 4 6 4 2],0.49006852535320533,0.026914550325411405,1.2932695638506657
MLPClassifier,[3 4 2 6 5],0.49005997976586213,0.02314016170295701,1.494757799475602
MLPClassifier,[2 6 6 6 2],0.489993749289692,0.0411621415333317,1.3077275119672163
MLPClassifier,[2 4 5 4 2],0.48999158624102945,0.033437598231049186,1.1101268001831472
MLPClassifier,[2 5 5 1 6],0.48997674864566854,0.01801562166857597,1.3307216672465023
MLPClassifier,[6 3 1 4 4],0.48997555012224936,0.02244067267595847,1.2426795581470742
MLPClassifier,[3 5 4 1 5],0.4899729675077958,0.018748906784230537,1.47325954490342
MLPClassifier,[5 6 3 5 6],0.4899389362624656,0.028642234189706604,1.5879542628019876
MLPClassifier,[5 3 3 2 4],0.4898633257403189,0.024118501343805606,1.307261378983326
MLPClassifier,[5 3 1 3 6],0.4898582414072673,0.026471065344141984,1.334814494504725
MLPClassifier,[3 6 1 3 5],0.48984902832715027,0.013381928741735242,1.5057789516234035
MLPClassifier,[1 1 3 4 2],0.4898435783016254,0.020197700018720285,1.2333245722288755
MLPClassifier,[4 5 1 1 5],0.4898343603196877,0.02519403170326957,1.3053522171900658
MLPClassifier,[6 5 5 5 5],0.48981581607466096,0.030856433213749795,1.5666580925490239
MLPClassifier,[4 5 3 6 3],0.48980404200992433,0.026474591360372616,1.51187027554303
MLPClassifier,[2 6 1 1 4],0.48979489485334804,0.02660788097264634,1.1531866032929354
MLPClassifier,[3 2 3 6 5],0.48968721395191983,0.029319559678217217,1.5787569007157911
MLPClassifier,[1 1 1 3 3],0.48967926325817723,0.02083245294874713,1.2616210560464787
MLPClassifier,[2 2 3 4 5],0.4896536550010354,0.03379355208018137,1.4021747568553236
MLPClassifier,[3 4 5 4 2],0.48964692482915717,0.020364124080037786,1.3191111688662245
MLPClassifier,[4 6 3 2 4],0.4895848515479912,0.021487174919324635,1.3952890959866726
MLPClassifier,[3 1 5 2 2],0.4895818025318581,0.018071078514975324,1.207853226598324
MLPClassifier,[4 5 5 3 3],0.48954545454545456,0.022365299272986437,1.5839218148964005
MLPClassifier,[2 4 1 4 6],0.4895441339236303,0.02621234702719229,1.2657676486030331
MLPClassifier,[1 4 4 1 3],0.48945392813354716,0.019838408701835206,1.6493513073702895
MLPClassifier,[6 5 5 6 3],0.48944332032567334,0.02391643140272573,1.4787761153438506
MLPClassifier,[5 3 3 6 3],0.4894385026737968,0.03898795889062417,1.3158081187509456
MLPClassifier,[3 1 5 5 6],0.48935520723288206,0.02017749269579187,1.3926200928452108
MLPClassifier,[5 2 2 5 6],0.48934801006135553,0.028838761289451523,1.490187765254025
MLPClassifier,[3 4 2 6 6],0.48931686217353487,0.025470199478747384,1.3851093812951742
MLPClassifier,[1 1 3 4 3],0.4892440818636235,0.028277358458467582,1.2755299418208412
MLPClassifier,[3 6 1 4 5],0.48924096503943193,0.034889737160276414,1.4608630145272328
MLPClassifier,[1 2 5 1 6],0.4892390574811832,0.03419285651497947,1.3832539684607401
MLPClassifier,[2 2 5 6 1],0.48923785895776406,0.043126571333593065,1.2919107889372379
MLPClassifier,[6 5 2 2 3],0.48919822228645754,0.027793928626298044,1.4590841958691143
MLPClassifier,[1 2 5 3 1],0.48912781055150845,0.021461930776757957,1.1889250153785518
MLPClassifier,[2 2 3 6 4],0.489089423822845,0.017782736411235754,1.481361320129232
MLPClassifier,[4 2 4 4 5],0.48908933432318735,0.02600071664645192,1.5589418815556206
MLPClassifier,[3 1 4 2 5],0.48904598716488756,0.033244117012449004,1.2396979691640537
MLPClassifier,[1 3 3 3 4],0.4890210317834576,0.010808139147580803,1.5693283215835319
MLPClassifier,[1 6 4 3 4],0.48899755501222486,0.011776620614955796,1.6775830339229214
MLPClassifier,[6 3 6 6 3],0.4889812877594678,0.046989531479162114,1.3224508441692162
MLPClassifier,[3 4 2 1 3],0.4889582716214537,0.025827189756358716,1.4729561734169045
MLPClassifier,[2 2 1 6 6],0.4889532604685483,0.02644613303273027,1.4934710040940804
MLPClassifier,[1 3 5 1 5],0.4889016018306636,0.017382645682671942,1.5393717500275608
MLPClassifier,[3 1 2 1 1],0.48888439587909305,0.04815113814854214,0.8352994208036827
MLPClassifier,[1 4 5 6 6],0.4888531329402176,0.031032360196760596,1.4371183567076815
MLPClassifier,[3 5 1 3 6],0.48884357418372104,0.02655317073301384,1.4145011499799964
MLPClassifier,[3 4 3 3 4],0.4888422098748701,0.03446315074516184,1.4673206622775015
MLPClassifier,[1 2 4 1 6],0.4888298976203652,0.030919600659363083,1.438487769230383
MLPClassifier,[1 1 6 6 4],0.4888149096107729,0.04153855635149547,1.2602950300147608
MLPClassifier,[4 2 3 4 3],0.48880886169818305,0.03843846704313712,1.3962837825787906
MLPClassifier,[1 5 2 3 4],0.48880705824757076,0.02055507215182163,1.7150865972924163
MLPClassifier,[4 3 3 4 2],0.4888032999629218,0.04175134423190876,1.3669845800259424
MLPClassifier,[4 2 4 4 3],0.4887986651835373,0.03534976625316347,1.3364151312578045
MLPClassifier,[1 2 2 1 4],0.4887646882652432,0.026277238281954034,1.426144221696696
MLPClassifier,[4 2 1 4 3],0.4887609528632719,0.03657999889652032,1.3573846212102703
MLPClassifier,[5 3 3 5 5],0.4887554408340925,0.03007610379916681,1.35455272599861
MLPClassifier,[2 5 1 6 5],0.48874646435591346,0.01880651145962077,1.5804730761868484
MLPClassifier,[1 5 6 6 6],0.4887446665707847,0.025726957880649538,1.5608007792901912
MLPClassifier,[5 5 1 4 4],0.48872907896609935,0.02023001017593296,1.2437376208982578
MLPClassifier,[2 5 2 3 6],0.48871766151177914,0.030778125643492034,1.3747230609740544
MLPClassifier,[5 2 3 4 4],0.4887140194657279,0.0365834910805561,1.2675604448728859
MLPClassifier,[1 6 1 6 6],0.4887065347721823,0.017177082118355363,1.5728979498422069
MLPClassifier,[1 1 6 6 2],0.48870249953883044,0.02796511740041028,1.4381581199598101
MLPClassifier,[1 1 1 1 3],0.48861860908224825,0.02566100734004896,1.3138132211751254
MLPClassifier,[5 6 2 5 2],0.48861691624156656,0.029500185367575565,1.4286122878867293
MLPClassifier,[2 4 2 3 6],0.48861045158560384,0.023897621714850936,1.2472548678267101
MLPClassifier,[1 5 4 4 6],0.4886068363775829,0.025202000577636788,1.6078897628239626
MLPClassifier,[6 3 4 5 5],0.48858577829166067,0.03063724246720816,1.5098376078313955
MLPClassifier,[2 4 3 5 1],0.4885771756367004,0.02685879588298587,1.317215842954957
MLPClassifier,[2 6 5 3 4],0.48857252974900034,0.02693591386117685,1.5318472812063304
MLPClassifier,[2 1 2 4 3],0.4885359234804545,0.024138774191618813,1.2340674380758208
MLPClassifier,[3 2 2 3 6],0.488491149298291,0.026306858863665752,1.2933685802363735
MLPClassifier,[2 6 1 6 5],0.4884875832973776,0.032347478146386124,1.559134597658428
MLPClassifier,[5 6 3 5 5],0.48846292816881054,0.025069451604108842,1.672622715139143
MLPClassifier,[5 5 3 5 1],0.4884413116956732,0.029502806685269178,1.5895614153698128
MLPClassifier,[4 1 1 5 2],0.48843537414965993,0.034823317588122384,1.2388414166136157
MLPClassifier,[4 3 5 4 5],0.48840909090909096,0.03910742251629181,1.3412111244376304
MLPClassifier,[4 3 2 6 3],0.48836832083499837,0.03367433021618179,1.3294256907882165
MLPClassifier,[4 3 1 2 5],0.4883558071966029,0.03203902874718545,1.3479574879265426
MLPClassifier,[3 5 6 1 2],0.48835528093752306,0.03419864755310857,1.412190414623292
MLPClassifier,[1 4 4 2 1],0.48834099677606896,0.028546675466645587,1.195140830238495
MLPClassifier,[5 4 1 4 3],0.4883398431264035,0.031276257861327025,1.1608398722022413
MLPClassifier,[1 1 3 5 4],0.4883382467193836,0.016105773615536424,1.2692574377063746
MLPClassifier,[1 5 1 3 4],0.48833718244803703,0.01906459686310965,1.4626629372395938
MLPClassifier,[2 4 6 3 5],0.48833104494869206,0.01961991130528414,1.3229856984873904
MLPClassifier,[3 1 2 4 3],0.4883247494099548,0.0431127694511972,1.3033789497898922
MLPClassifier,[4 2 2 2 6],0.48821116035913176,0.025090181862623427,1.3667862063723604
MLPClassifier,[4 4 6 2 2],0.4881929764745994,0.03250893076225085,1.2241620969740503
MLPClassifier,[3 1 1 2 6],0.48814598366032563,0.02770454744264553,1.2873557118253356
MLPClassifier,[3 4 6 6 2],0.4881226639084134,0.023045950106853785,1.2733032584678063
MLPClassifier,[1 1 4 2 6],0.48811220254565574,0.026155195815656854,1.3657583448827404
MLPClassifier,[1 1 6 5 2],0.48802135768732924,0.030575840811068927,1.4002730324073036
MLPClassifier,[3 3 3 6 6],0.4880145278450363,0.025505570650176314,1.4749340169177565
MLPClassifier,[1 6 5 6 6],0.4880057768828802,0.026477395604928403,1.4535499817344508
MLPClassifier,[1 6 2 6 6],0.4879974866260838,0.02686941493730323,1.446299970767756
MLPClassifier,[2 3 1 3 5],0.48798102156068274,0.009004609031523473,1.3829452340943222
MLPClassifier,[1 3 3 5 1],0.48797734763714223,0.024821178687478466,1.373029949918852
MLPClassifier,[6 5 2 5 3],0.48797092547092535,0.02766603564080778,1.5824061875213231
MLPClassifier,[2 5 6 3 5],0.4879655056125644,0.028605414552513485,1.5743708759905617
MLPClassifier,[1 1 6 4 5],0.4878949134666091,0.03573464815885291,1.2413093769770496
MLPClassifier,[3 4 1 3 2],0.4878842460321252,0.02267341064242424,1.2893193764909259
MLPClassifier,[6 4 2 2 3],0.48788229624579793,0.018674096185896022,1.3089739065192996
MLPClassifier,[1 6 5 4 6],0.48787993192386975,0.03813950117191076,1.3989964556269592
MLPClassifier,[2 6 1 4 4],0.4878631710016602,0.02978477887255439,1.4166100565690813
MLPClassifier,[3 4 6 4 5],0.48784205328322977,0.02397504323973247,1.3404571566063723
MLPClassifier,[2 4 2 6 5],0.48776769552645804,0.023650073686928334,1.4302906276946454
MLPClassifier,[2 6 6 3 6],0.48776534474247163,0.04434145713757203,1.4855799663101683
MLPClassifier,[1 5 2 6 5],0.4877636751522124,0.029759442019680997,1.5576792103070927
MLPClassifier,[1 5 1 1 6],0.48775708327340705,0.03009890927729707,1.476759322881639
MLPClassifier,[6 3 2 6 3],0.4877541785185359,0.022972800022339944,1.4782249730656694
MLPClassifier,[2 1 6 2 6],0.48772597306769977,0.031672911314633234,1.3919603508006109
MLPClassifier,[4 2 6 6 4],0.48771564950562557,0.02810614618887182,1.3247049867583969
MLPClassifier,[5 4 1 5 6],0.48763902871662107,0.017157238676708896,1.4463432111861487
MLPClassifier,[2 6 2 3 4],0.48763370083922986,0.0290173997947172,1.3738928038099762
MLPClassifier,[2 3 4 6 4],0.48762782387926373,0.03389198338059776,1.4432230806501813
MLPClassifier,[1 6 2 4 6],0.48761413945766463,0.03597938163751089,1.2622409801530614
MLPClassifier,[1 1 6 4 4],0.48761241007194245,0.04010043665241831,1.2412248478671952
MLPClassifier,[5 2 3 4 2],0.4875905984675916,0.037997952065690885,1.2815900859293934
MLPClassifier,[4 5 3 6 2],0.4875903309726839,0.0263954193161244,1.3270775141414928
MLPClassifier,[2 2 3 6 2],0.4875367309997884,0.0227176306070743,1.3738823930463342
MLPClassifier,[3 6 1 4 2],0.4875305623471882,0.027471045291321536,1.334871002770015
MLPClassifier,[5 3 1 2 1],0.4875301786576533,0.02617454210660376,1.171818061398713
MLPClassifier,[2 1 5 5 4],0.4875283446712018,0.032068334747689234,1.256083751462216
MLPClassifier,[1 5 1 3 3],0.48752020657947226,0.0198702982961198,1.5794535981809925
MLPClassifier,[2 6 2 3 3],0.48751498624791373,0.017318614722182508,1.6233272092957107
MLPClassifier,[3 4 5 4 4],0.4875,0.018103524610025123,1.2790435894639542
MLPClassifier,[2 5 6 4 2],0.4874938291920355,0.045626608871271124,1.3275837133877626
MLPClassifier,[1 6 3 3 6],0.4874095056353987,0.022262224636759663,1.5458419393282254
MLPClassifier,[6 2 2 5 6],0.48740449940055014,0.03204542423942598,1.300291016615129
MLPClassifier,[2 3 3 4 6],0.4873997978325771,0.025882737928803655,1.31261772700475
MLPClassifier,[4 2 3 6 3],0.48739450856860767,0.03115556256734341,1.435022936367376
MLPClassifier,[6 3 5 5 1],0.48738053706115025,0.03556279128215285,1.4265722740892208
MLPClassifier,[5 3 2 4 2],0.48737833920066265,0.031134724522347397,1.3428504924402191
MLPClassifier,[3 6 5 6 4],0.4873590836826131,0.020998327962268793,1.5182964041578335
MLPClassifier,[5 5 6 4 3],0.4873548682372212,0.027518632707503318,1.3374820368236382
MLPClassifier,[4 4 1 1 5],0.4873538323876924,0.02637916544139738,1.1720470906866032
MLPClassifier,[3 5 1 3 2],0.4872903239350871,0.0305408803937421,1.458986315625196
MLPClassifier,[2 5 6 4 4],0.48725816309739295,0.0304712922202456,1.460968856595223
MLPClassifier,[3 3 3 6 5],0.4872199739846799,0.03645515822013367,1.5035793957372021
MLPClassifier,[2 3 4 3 1],0.48721823550208787,0.02106026776470991,1.1858735236488223
MLPClassifier,[2 3 5 1 4],0.48718936580070454,0.022939986861326027,1.4277351528892366
MLPClassifier,[1 4 6 1 5],0.4871662112277674,0.030905161953613064,1.4086700418714162
MLPClassifier,[6 2 2 4 3],0.4871553162979854,0.033242826533662326,1.2603990347127279
MLPClassifier,[5 4 1 2 6],0.48715422599357583,0.01993560754322279,1.162867314285237
MLPClassifier,[2 4 5 3 2],0.4871313936632843,0.018493897604695997,1.3378502016633917
MLPClassifier,[3 5 1 6 6],0.487128098665946,0.031680300202658176,1.4672211191709192
MLPClassifier,[4 3 3 4 4],0.487127885440665,0.038199050653246615,1.316298771824068
MLPClassifier,[2 3 3 4 4],0.48709028550241007,0.02165603900592207,1.3792791398824047
MLPClassifier,[4 5 5 2 5],0.4870754763672359,0.02089962784783638,1.3141140783475251
MLPClassifier,[2 3 3 3 6],0.4870424786666353,0.020581205731535008,1.3616281319035846
MLPClassifier,[3 6 1 4 6],0.48704156479217603,0.022852462485179293,1.3558328146015375
MLPClassifier,[3 6 2 6 2],0.48703483861867936,0.03285537871707903,1.4930638933486122
MLPClassifier,[1 1 1 1 4],0.48702305880729124,0.01804278849181455,1.1531895171455884
MLPClassifier,[2 6 2 4 4],0.48702295715422206,0.026293007396016515,1.3672062181048936
MLPClassifier,[2 2 2 3 5],0.487020316027088,0.029532525277634752,1.3294661331939632
MLPClassifier,[5 2 5 1 5],0.4869662921348315,0.04085996420290026,1.2577262850947821
MLPClassifier,[1 1 6 5 4],0.4869187161417134,0.028119172396022376,1.3707207617006165
MLPClassifier,[5 2 5 6 6],0.48691494863537,0.03083164352673293,1.3116631803977676
MLPClassifier,[2 5 2 4 3],0.48690515634706977,0.028335031114606897,1.4842585913144373
MLPClassifier,[2 1 4 2 2],0.48688406180082094,0.023555062048300157,1.1870266990098655
MLPClassifier,[1 5 1 3 6],0.4868664471906247,0.03837602157649196,1.3918239575132283
MLPClassifier,[2 2 5 4 1],0.48684807256235824,0.022357172726906738,1.3162651115246928
MLPClassifier,[2 2 5 1 4],0.48684807256235824,0.016633854816411154,1.3190903942492465
MLPClassifier,[3 2 5 1 5],0.4868368568009573,0.032149363765182314,1.4141434987511727
MLPClassifier,[5 4 3 5 5],0.4868181818181819,0.02992414652842325,1.351628738071137
MLPClassifier,[3 4 4 4 5],0.4868181818181818,0.013399457248166977,1.241705479284829
MLPClassifier,[1 4 4 3 6],0.4867970660146699,0.022152452797062495,1.422637457432827
MLPClassifier,[2 2 2 6 1],0.48679383416343847,0.022282002389338786,1.3329469462181096
MLPClassifier,[5 6 1 5 5],0.486789874874155,0.019078999927683186,1.4829679604653905
MLPClassifier,[1 5 3 4 4],0.4867338576643501,0.0167396506164368,1.4261864396534822
MLPClassifier,[3 2 1 6 2],0.4866956884727772,0.03937255176865353,1.3801465234402082
MLPClassifier,[3 2 4 6 4],0.4866751686687511,0.0310241295566637,1.5095575053312063
MLPClassifier,[3 4 2 6 2],0.48667281788476463,0.0216838591472422,1.237367108510729
MLPClassifier,[1 4 6 4 5],0.4866634306534349,0.011202443068573457,1.3737002642564085
MLPClassifier,[4 4 1 2 6],0.4866629773104593,0.01789461483877428,1.1310490172067815
MLPClassifier,[3 6 1 6 5],0.48664594747315915,0.03268451958553521,1.4372519982301055
MLPClassifier,[2 4 6 6 4],0.4865405159677236,0.032813644719148466,1.375611464904616
MLPClassifier,[5 2 2 6 4],0.4865388231975364,0.016452273996191813,1.4296449801034452
MLPClassifier,[3 5 6 3 5],0.48651238136532254,0.034949487361498895,1.4654695092637549
MLPClassifier,[5 2 5 6 2],0.48644185335809487,0.03837272827482209,1.2219842850660796
MLPClassifier,[4 3 6 4 2],0.4864318625261525,0.02403582967285594,1.208016798730462
MLPClassifier,[1 2 3 1 6],0.4864297215099291,0.027566551952998078,1.2040125570972025
MLPClassifier,[1 1 6 6 3],0.4864291251714473,0.027315573281253412,1.3708308783555165
MLPClassifier,[2 6 4 5 1],0.4864141377822523,0.018641531826954494,1.5163362463651737
MLPClassifier,[1 5 5 4 6],0.4864141377822522,0.03149631587015858,1.4568096995756756
MLPClassifier,[5 2 6 1 3],0.4863971943100017,0.0361540147605553,1.4857992516330842
MLPClassifier,[5 4 6 6 3],0.48639374668786434,0.05188491076998902,1.2985240239194977
MLPClassifier,[5 4 6 3 4],0.4863690562219974,0.029739609218527297,1.2548059576987851
MLPClassifier,[3 6 2 6 6],0.4863102094548532,0.024803908653945505,1.4858897427552136
MLPClassifier,[1 6 5 5 1],0.4863074691979481,0.030868173025195008,1.4431795678228403
MLPClassifier,[2 6 5 6 4],0.486301394014904,0.024383669857516773,1.4475173505551522
MLPClassifier,[6 2 6 3 3],0.4863008063189073,0.048609367232560347,1.535443154945622
MLPClassifier,[4 5 1 1 4],0.48623787444329214,0.01991750647409633,1.1997147747243713
MLPClassifier,[1 4 3 6 5],0.4862319730732379,0.028953613096653025,1.6002411702256776
MLPClassifier,[5 4 3 2 4],0.48622644439842616,0.013601637522648837,1.2119136828511905
MLPClassifier,[4 2 3 4 5],0.4862140194657279,0.02476182325018092,1.2968021655255983
MLPClassifier,[6 5 5 5 6],0.4861773901596182,0.033988797992800086,1.4716593727481142
MLPClassifier,[6 2 1 2 2],0.48607095093156244,0.022063511967625727,1.2940152439652595
MLPClassifier,[5 2 5 6 4],0.4860651402242648,0.022068350661252532,1.2815121029815184
MLPClassifier,[5 1 4 2 3],0.48603356711827245,0.026524481663566125,1.2366671010936998
MLPClassifier,[2 1 3 5 4],0.48603143857557923,0.030180723208582186,1.2143504139971737
MLPClassifier,[6 5 3 5 2],0.4860179698414993,0.03177605144520874,1.4802325098058637
MLPClassifier,[5 2 2 4 2],0.4859757485770849,0.021844255031361563,1.4369909764801845
MLPClassifier,[3 6 6 3 4],0.4859599426408708,0.034316172835747984,1.6199889638852807
MLPClassifier,[1 6 1 3 6],0.48595086170910606,0.022842341576105662,1.3956536041093501
MLPClassifier,[2 1 3 2 4],0.4859258693014056,0.02892058998042136,1.1588274199507829
MLPClassifier,[1 5 6 4 4],0.4859245409655305,0.02607225210869314,1.4424649285203917
MLPClassifier,[2 4 2 4 4],0.48591413390708793,0.01937002276842686,1.2613030909057175
MLPClassifier,[4 4 4 5 3],0.48590909090909096,0.040347150605507094,1.4957282624350714
MLPClassifier,[3 1 6 5 5],0.4858824902341351,0.023768694792278947,1.3567594630003659
MLPClassifier,[6 3 6 5 4],0.485868020426844,0.0305517932873254,1.5561778243550408
MLPClassifier,[3 1 1 3 3],0.48584856870661886,0.021970977584265812,1.3145133334527106
MLPClassifier,[1 5 2 4 3],0.4858068773214419,0.027053995215564463,1.5444656972395316
MLPClassifier,[3 6 2 3 5],0.4857608276725924,0.01640575979470091,1.559004170710721
MLPClassifier,[5 5 5 2 4],0.4857500618658747,0.02445886981022151,1.4867624896115976
MLPClassifier,[2 5 4 5 1],0.48571428571428565,0.019527483121642618,1.822220647212932
MLPClassifier,[1 6 6 3 6],0.4857027849007096,0.02295976437264699,1.5582702036512583
MLPClassifier,[2 6 3 2 1],0.4857021885622279,0.029369251174476252,1.3593207056558632
